Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534736	NODE_8191_length_1403_cov_89.394161	50.9	1403	630	0.630159	3.26e-113	acc|GENBANK|QOR60303.1|GENBANK|MK522035|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR22534736	NODE_37010_length_1754_cov_7.056363	47.3	1754	719	0.546592	1.24e-112	acc|GENBANK|ATZ80239.1|GENBANK|MF782455|translation initiation factor IF-2 [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534736	NODE_26691_length_785_cov_2.027926	60.7	785	353	0.728045	6.06e-112	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_37584_length_1068_cov_10.960386	52.6	1068	363	0.831956	7.09e-111	acc|GENBANK|AYV86762.1|GENBANK|MK072514|GDP-D-mannose-3',5'-epimerase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534736	NODE_5428_length_2067_cov_5.414946	37.3	2067	588	0.965986	9.69e-110	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534736	NODE_32721_length_539_cov_5.634387	89.9	539	258	0.651163	2.03e-109	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534736	NODE_9578_length_1391_cov_24.600147	53.0	1391	363	0.826446	2.80e-109	acc|GENBANK|AYV86762.1|GENBANK|MK072514|GDP-D-mannose-3',5'-epimerase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534736	NODE_1113_length_1249_cov_8.019737	50.2	1249	334	0.985030	1.44e-108	acc|REFSEQ|YP_010782262.1|REFSEQ|NC_075039|UDP-glucose 4-epimerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_33135_length_804_cov_4.980545	65.9	804	689	0.387518	7.45e-108	acc|GENBANK|ARF10988.1|GENBANK|KY684105|Hsp70 protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534736	NODE_35420_length_1573_cov_8.707792	48.0	1573	356	1.042135	1.26e-107	acc|REFSEQ|YP_010781468.1|REFSEQ|NC_075039|phenylalanyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_19852_length_906_cov_5.237113	63.1	906	392	0.670918	1.54e-107	acc|GENBANK|QBK87012.1|GENBANK|MK500340|peptide chain release factor 1 [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534736	NODE_6859_length_1504_cov_26.037390	58.4	1504	364	0.846154	4.48e-107	acc|GENBANK|ADB85405.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_1341_length_947_cov_109.733042	71.2	947	405	0.548148	1.51e-106	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_6498_length_839_cov_19.828784	65.3	839	518	0.478764	6.12e-106	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_34737_length_1275_cov_5.983092	54.4	1275	645	0.541085	6.88e-106	acc|GENBANK|AAK84474.1|GENBANK|AF275345|suppressor-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534736	NODE_2323_length_1321_cov_12.649845	49.3	1321	936	0.409188	5.47e-105	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_975_length_1329_cov_40.327160	43.2	1329	411	0.997567	5.61e-105	acc|GENBANK|ULY68482.1|GENBANK|OL828820|tyrosyl-tRNA synthetase [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR22534736	NODE_44187_length_1551_cov_44.534256	39.3	1551	1033	0.457890	7.30e-105	acc|REFSEQ|YP_010782239.1|REFSEQ|NC_075039|putative ATP-citrate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_37828_length_2085_cov_22.815789	35.5	2085	644	0.940994	1.45e-104	acc|GENBANK|AGE59884.1|GENBANK|JX997186|potassium transporter [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR22534736	NODE_1336_length_3440_cov_19.649839	27.6	3440	1050	1.045714	4.97e-102	acc|GENBANK|QBK85357.1|GENBANK|MK500320|DNA-directed RNA polymerase subunit beta, [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR22534736	NODE_1261_length_1585_cov_2.778351	37.3	1585	727	0.793673	2.57e-101	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_43252_length_1744_cov_26.646990	38.7	1744	514	0.926070	5.25e-101	acc|GENBANK|AYV78233.1|GENBANK|MK072072|L-threonine dehydratase biosynthetic IlvA [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_8034_length_1105_cov_22.157649	44.0	1105	1019	0.378803	6.71e-101	acc|GENBANK|ABZ80022.1|NEIGHBOR|EU410304|beta-D-galactosidase [synthetic Vaccinia virus]	synthetic Vaccinia virus	Blastx
SRR22534736	NODE_5219_length_2000_cov_7.578038	39.4	2000	522	0.992337	9.21e-101	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534736	NODE_32219_length_1053_cov_6.345098	50.0	1053	388	0.747423	1.77e-100	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_36469_length_797_cov_8.149215	59.1	797	353	0.728045	2.34e-100	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_41973_length_1343_cov_21.525954	47.1	1343	428	0.808411	4.97e-100	acc|REFSEQ|YP_010781331.1|REFSEQ|NC_075039|translation initiation factor 2 gamma subunit [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_43481_length_1740_cov_13.062683	44.4	1740	810	0.528395	5.92e-100	acc|GENBANK|QBK86799.1|GENBANK|MK500336|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534736	NODE_40652_length_1248_cov_9.604938	57.7	1248	336	0.866071	6.19e-100	acc|GENBANK|ACG35788.1|GENBANK|EU963670|retrotransposon protein Ty3-gypsy subclass [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_8281_length_1258_cov_15.076735	52.8	1258	302	0.940397	8.94e-100	acc|GENBANK|QBK92300.1|GENBANK|MK500573|NAD dependent epimerase/dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534736	NODE_43527_length_2045_cov_4.398111	53.7	2045	706	0.406516	1.26e-99	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_44074_length_1542_cov_17.106030	50.5	1542	590	0.616949	1.29e-99	acc|GENBANK|XDR79733.1|GENBANK|PQ109088|ATP-dependent zinc metalloprotease FtsH 3 [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR22534736	NODE_7364_length_668_cov_89.305512	66.1	668	491	0.450102	1.52e-99	acc|GENBANK|QBK88163.1|GENBANK|MK500377|phosphoenolpyruvate carboxykinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_29408_length_1129_cov_5.282847	49.0	1129	1508	0.230106	1.70e-99	acc|GENBANK|CAJ00274.1|GENBANK|AJ966991|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR22534736	NODE_1163_length_2197_cov_7.823013	40.4	2197	438	0.977169	2.46e-99	acc|GENBANK|QBK88723.1|GENBANK|MK500396|histidyl-tRNA synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR22534736	NODE_5570_length_1499_cov_5.431787	42.1	1499	623	0.754414	2.75e-99	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_4896_length_485_cov_136.168142	98.8	485	1960	0.082143	5.26e-99	acc|REFSEQ|YP_009134730.1|REFSEQ|NC_026248|replicase polyprotein [Yam latent virus]	Yam latent virus	Blastx
SRR22534736	NODE_19518_length_714_cov_3.350954	62.1	714	604	0.389073	5.59e-99	acc|GENBANK|ABH08432.1|GENBANK|DQ851167|putative non-inducible immunity 1 [Beta vulgaris]	Beta vulgaris	Blastx
SRR22534736	NODE_6228_length_1972_cov_12.743682	34.1	1972	644	0.919255	5.71e-99	acc|REFSEQ|YP_001427177.1|REFSEQ|NC_008724|hypothetical protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
SRR22534736	NODE_2495_length_614_cov_10.841652	95.6	614	318	0.500000	1.56e-98	acc|GENBANK|AAD44037.1|GENBANK|AF104020|polyprotein [Bovine viral diarrhea virus 2]	Bovine viral diarrhea virus 2	Blastx
SRR22534736	NODE_5633_length_991_cov_14.944676	54.0	991	333	0.789790	2.15e-98	acc|GENBANK|AVL94990.1|GENBANK|MG807320|glutamine synthetase [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
SRR22534736	NODE_42970_length_1612_cov_9.644079	47.3	1612	373	0.930295	4.63e-98	acc|GENBANK|WQF02802.1|GENBANK|OR553294|putative endonuclease [Apis mellifra filamentous-like virus]	Apis mellifra filamentous-like virus	Blastx
SRR22534736	NODE_36119_length_1174_cov_8.869413	60.5	1174	504	0.521825	6.60e-98	acc|GENBANK|QKF94406.1|GENBANK|MT418680|3-deoxy-8-phosphooctulonate synthase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_44802_length_871_cov_13.806683	57.2	871	340	0.811765	1.46e-97	acc|GENBANK|AAU93531.1|GENBANK|AY691949|cyclin H-1 [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_5174_length_929_cov_5.404018	49.8	929	379	0.778364	1.01e-96	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_36168_length_2208_cov_10.046437	44.7	2208	358	1.000000	1.09e-96	acc|REFSEQ|YP_010780072.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_40661_length_881_cov_14.091981	50.7	881	408	0.735294	1.96e-96	acc|GENBANK|QBK91794.1|GENBANK|MK500565|tryptophanyl-tRNA synthetase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534736	NODE_44448_length_2739_cov_14.675905	27.9	2739	925	0.888649	2.52e-96	acc|GENBANK|QKF93736.1|GENBANK|MT418680|peptidase M16 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_5776_length_676_cov_109.900467	65.3	676	405	0.555556	4.49e-96	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_3998_length_2369_cov_16.096747	33.6	2369	644	0.953416	4.59e-96	acc|GENBANK|AGE59534.1|GENBANK|JX997185|potassium transporter [Acanthocystis turfacea Chlorella virus OR0704.3]	Acanthocystis turfacea Chlorella virus OR0704.3	Blastx
SRR22534736	NODE_35903_length_701_cov_10.350299	58.9	701	759	0.304348	8.03e-96	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_34974_length_660_cov_8.837321	89.1	660	201	0.776119	4.17e-95	acc|GENBANK|ACG39664.1|GENBANK|EU967546|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_40170_length_1035_cov_14.475050	56.8	1035	267	1.022472	7.12e-95	acc|GENBANK|WGU26820.1|GENBANK|OQ503488|cytosolic iron-sulfur (Fe-S) protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_43648_length_638_cov_6.945455	67.6	638	324	0.657407	1.61e-94	acc|GENBANK|QIG60113.1|GENBANK|MN940580|hypothetical protein [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534736	NODE_7224_length_1885_cov_75.773758	36.0	1885	651	0.964670	3.11e-94	acc|GENBANK|QBK86751.1|GENBANK|MK500335|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534736	NODE_3121_length_1693_cov_29.678916	39.0	1693	588	0.833333	4.29e-94	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534736	NODE_7124_length_2291_cov_22.166076	67.6	2291	224	0.937500	6.35e-94	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR22534736	NODE_33022_length_1378_cov_12.460223	52.3	1378	299	0.876254	1.57e-93	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534736	NODE_37533_length_712_cov_28.742268	58.5	712	316	0.762658	1.86e-93	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_1107_length_786_cov_31.070385	58.9	786	316	0.762658	2.37e-93	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_2088_length_1026_cov_5.586103	52.4	1026	299	0.829431	3.01e-93	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534736	NODE_1675_length_1405_cov_50.164723	77.5	1405	213	1.023474	5.20e-93	acc|GENBANK|AAK76585.1|GENBANK|AY045911|putative copia retroelement pol polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534736	NODE_6307_length_1370_cov_4.824233	44.6	1370	613	0.615008	7.31e-93	acc|GENBANK|ADB85401.1|GENBANK|GQ252886|putative pollen-specific kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534736	NODE_19214_length_1606_cov_6.378258	43.8	1606	759	0.511199	8.11e-93	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_40936_length_726_cov_16.011544	65.5	726	368	0.597826	1.17e-92	acc|GENBANK|WBR14894.1|GENBANK|ON887157|Replication factor small subunit [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR22534736	NODE_33584_length_913_cov_8.903409	62.9	913	244	1.028689	1.17e-92	acc|GENBANK|AAW73221.1|GENBANK|AY747600|VRN-A1 [Triticum aestivum]	Triticum aestivum	Blastx
SRR22534736	NODE_656_length_1849_cov_14.771476	40.3	1849	623	0.784912	1.27e-92	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_5475_length_2296_cov_16.685373	35.6	2296	536	0.901119	1.90e-92	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_35693_length_679_cov_15.099071	63.7	679	461	0.490239	2.57e-92	acc|GENBANK|AAL14456.1|GENBANK|AF397036|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR22534736	NODE_37234_length_1238_cov_11.651452	56.7	1238	336	0.755952	3.73e-92	acc|GENBANK|ACG35788.1|GENBANK|EU963670|retrotransposon protein Ty3-gypsy subclass [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_24336_length_1084_cov_3.582303	50.7	1084	323	0.916409	1.02e-91	acc|GENBANK|WZO92536.1|GENBANK|PP681906|aspartate carbamoyltransferase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534736	NODE_4304_length_785_cov_29.042553	67.1	785	534	0.404494	3.68e-91	acc|GENBANK|QBK91823.1|GENBANK|MK500565|uncharacterized protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534736	NODE_1759_length_1574_cov_22.338741	37.7	1574	459	1.028322	5.84e-91	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534736	NODE_2387_length_1796_cov_137.467385	45.9	1796	360	0.975000	6.47e-91	acc|GENBANK|QKF94354.1|GENBANK|MT418680|UTP--glucose-1-phosphate uridylyltransferase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_41679_length_1544_cov_21.210457	46.5	1544	477	0.693920	1.45e-90	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_5880_length_1566_cov_4.547945	39.3	1566	518	0.942085	1.48e-90	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534736	NODE_15481_length_651_cov_6.263754	69.0	651	480	0.450000	2.82e-90	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_43792_length_873_cov_148.201190	87.1	873	258	0.600775	8.92e-90	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534736	NODE_593_length_621_cov_59.653061	58.0	621	653	0.316998	2.84e-89	acc|GENBANK|QBK88577.1|GENBANK|MK500392|threonyl-tRNA synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR22534736	NODE_27626_length_1449_cov_13.850282	56.4	1449	405	0.679012	4.72e-89	acc|GENBANK|QIZ31067.1|GENBANK|MN688676|ATPase family protein [Ostreococcus mediterraneus virus 2]	Ostreococcus mediterraneus virus 2	Blastx
SRR22534736	NODE_24231_length_725_cov_3.176301	55.9	725	268	0.854478	1.85e-88	acc|REFSEQ|YP_010780800.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_4674_length_922_cov_78.685039	54.5	922	286	1.000000	4.57e-88	acc|GENBANK|AAU93534.1|GENBANK|AY691949|unknown protein [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_42965_length_2039_cov_41.144566	39.5	2039	419	1.038186	4.89e-88	acc|GENBANK|WNL49938.1|GENBANK|OR343188|translation elongation factor 1alpha [Marseillevirus sp.]	Marseillevirus sp.	Blastx
SRR22534736	NODE_5626_length_1472_cov_4.038221	40.3	1472	366	0.997268	7.79e-88	acc|GENBANK|WRJ69895.1|GENBANK|OR001839|phosphoserine aminotransferase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR22534736	NODE_4306_length_1437_cov_15.423789	38.6	1437	411	0.978102	1.57e-87	acc|GENBANK|QDY51866.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_43411_length_1036_cov_18.038883	49.8	1036	336	0.866071	3.00e-87	acc|GENBANK|QFG74155.1|GENBANK|MN448281|semialdehyde dehydrogenase, dimerization domain [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_158_length_2703_cov_13.453933	33.5	2703	657	1.007610	8.04e-87	acc|GENBANK|QPB44529.1|GENBANK|MW018138|replication factor C large subunit [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR22534736	NODE_43702_length_1584_cov_3.540941	40.7	1584	925	0.544865	9.61e-87	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_12188_length_767_cov_3.633515	54.2	767	912	0.287281	1.89e-86	acc|GENBANK|ACX48824.1|GENBANK|GQ923937|chromomethylase [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_44859_length_1316_cov_16.190179	42.5	1316	439	0.938497	2.25e-86	acc|GENBANK|AAK92822.1|GENBANK|AY050885|putative replicase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534736	NODE_38104_length_2995_cov_19.295746	34.4	2995	660	0.884848	2.34e-86	acc|GENBANK|AGE57896.1|GENBANK|JX997181|potassium transporter [Paramecium bursaria Chlorella virus NW665.2]	Paramecium bursaria Chlorella virus NW665.2	Blastx
SRR22534736	NODE_36270_length_1255_cov_11.902619	42.3	1255	411	0.995134	2.94e-86	acc|GENBANK|ACN78984.1|GENBANK|FJ225395|cyclin-like F-box [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_672_length_833_cov_28.148750	46.8	833	299	0.936455	3.12e-86	acc|GENBANK|AGE58604.1|GENBANK|JX997183|N-carbamoylputrescine amidase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR22534736	NODE_40792_length_1380_cov_18.636971	40.6	1380	489	0.867076	4.63e-86	acc|GENBANK|QBK85775.1|GENBANK|MK500327|aspartyl/asparaginyl-tRNA synthetase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534736	NODE_38450_length_1123_cov_14.877064	43.8	1123	679	0.484536	8.59e-86	acc|GENBANK|AYV78344.1|GENBANK|MK072075|S9 family peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_7086_length_5106_cov_21.279125	35.6	5106	583	0.890223	8.76e-86	acc|GENBANK|QKF94238.1|GENBANK|MT418680|class II glycyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_14957_length_904_cov_3.064294	48.7	904	867	0.343714	9.65e-86	acc|GENBANK|AHA55176.1|GENBANK|KF481687|putative serine palmitoyltransferase [Emiliania huxleyi virus 156]	Emiliania huxleyi virus 156	Blastx
SRR22534736	NODE_40834_length_1449_cov_10.120763	39.7	1449	589	0.740238	1.18e-85	acc|GENBANK|XKM50678.1|GENBANK|PQ442278|hypothetical protein [Ostreococcus tauri virus 19-T2]	Ostreococcus tauri virus 19-T2	Blastx
SRR22534736	NODE_2845_length_1600_cov_18.352265	46.9	1600	327	0.944954	1.95e-85	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_8001_length_1669_cov_24.960269	45.5	1669	358	0.921788	2.48e-85	acc|REFSEQ|YP_010780072.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_36930_length_1129_cov_13.072993	41.7	1129	408	0.852941	3.07e-85	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_6478_length_940_cov_22.117971	52.9	940	321	0.794393	6.44e-85	acc|GENBANK|AYV82329.1|GENBANK|MK072362|fructose-1,6-bisphosphatase, cytosolic-like [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534736	NODE_3131_length_874_cov_52.760999	75.5	874	335	0.486567	6.51e-85	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_1493_length_5889_cov_12.167520	31.6	5889	668	0.889222	7.26e-85	acc|GENBANK|QKF94196.1|GENBANK|MT418680|peptidase M3A/M3B [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_41868_length_1164_cov_14.671972	48.0	1164	867	0.343714	1.00e-84	acc|GENBANK|AHA55176.1|GENBANK|KF481687|putative serine palmitoyltransferase [Emiliania huxleyi virus 156]	Emiliania huxleyi virus 156	Blastx
SRR22534736	NODE_2866_length_1564_cov_14.225996	58.2	1564	889	0.314961	1.68e-84	acc|GENBANK|QCC26834.1|GENBANK|MK532516|Bs2 gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_12817_length_910_cov_3.093501	56.6	910	728	0.364011	1.72e-84	acc|GENBANK|QFR35755.1|GENBANK|MK737813|phytochrome B [Chandrasekharania keralensis]	Chandrasekharania keralensis	Blastx
SRR22534736	NODE_36320_length_2627_cov_14.737471	37.7	2627	876	0.560502	1.81e-84	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
