Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208399	NODE_5941_length_501_cov_2.245726	40.6	501	213	0.751174	1.12e-24	acc|GENBANK|QBK87565.1|GENBANK|MK500358|ribulose-phosphate 3 epimerase family protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_14093_length_274_cov_1.842324	59.3	274	228	0.355263	1.14e-24	acc|GENBANK|ATZ80220.1|GENBANK|MF782455|cyclophilin ABH-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
DRR208399	NODE_15007_length_448_cov_24.573494	59.7	448	93	0.827957	1.14e-24	acc|GENBANK|AYV80661.1|GENBANK|MK072246|putative Cytochrome b5 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208399	NODE_28252_length_255_cov_1.054054	57.8	255	256	0.324219	1.15e-24	acc|GENBANK|AAB67721.1|GENBANK|AF015269|PL transcription factor [Zea mays]	Zea mays	Blastx
DRR208399	NODE_30340_length_277_cov_0.959016	49.5	277	539	0.168831	1.21e-24	acc|GENBANK|QDY52400.1|GENBANK|MK250091|aldehyde dehydrogenase family protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_12714_length_558_cov_5.971429	41.5	558	367	0.367847	1.23e-24	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_30140_length_274_cov_0.970954	58.6	274	160	0.543750	1.24e-24	acc|GENBANK|QKF94153.1|GENBANK|MT418680|cyclophilin-type peptidyl-prolyl cis-trans [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_12704_length_429_cov_6.858586	52.1	429	547	0.263254	1.26e-24	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208399	NODE_24951_length_229_cov_1.193878	65.8	229	322	0.226708	1.31e-24	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_6015_length_359_cov_1.736196	58.0	359	1595	0.050784	1.32e-24	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
DRR208399	NODE_3045_length_362_cov_4.130699	41.5	362	322	0.381988	1.35e-24	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_24688_length_227_cov_1.206186	60.8	227	189	0.391534	1.37e-24	acc|REFSEQ|YP_009448796.1|REFSEQ|NC_036594|Fatty acid hydroxylase (C-4 methyl sterol [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208399	NODE_12748_length_373_cov_3.694118	47.6	373	344	0.366279	1.55e-24	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_8812_length_336_cov_1.660066	49.0	336	604	0.172185	1.64e-24	acc|GENBANK|ABH08432.1|GENBANK|DQ851167|putative non-inducible immunity 1 [Beta vulgaris]	Beta vulgaris	Blastx
DRR208399	NODE_25218_length_231_cov_1.181818	78.1	231	141	0.453901	1.73e-24	acc|GENBANK|AEE09495.1|GENBANK|HQ009534|histone [Cotesia vestalis bracovirus]	Cotesia vestalis bracovirus	Blastx
DRR208399	NODE_20029_length_200_cov_1.401198	71.2	200	405	0.162963	1.75e-24	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
DRR208399	NODE_9280_length_383_cov_1.165714	70.6	383	543	0.125230	1.81e-24	acc|GENBANK|ADB85407.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208399	NODE_22701_length_215_cov_1.285714	64.7	215	341	0.199413	1.97e-24	acc|GENBANK|ARF11691.1|GENBANK|KY684109|glutamine synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208399	NODE_30929_length_319_cov_3.835664	43.1	319	322	0.316770	2.18e-24	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_12155_length_308_cov_3.920000	49.1	308	179	0.592179	2.19e-24	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208399	NODE_8057_length_201_cov_1.440476	74.6	201	630	0.106349	2.49e-24	acc|GENBANK|QOR60303.1|GENBANK|MK522035|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
DRR208399	NODE_31001_length_328_cov_2.335593	51.4	328	1822	0.057629	3.11e-24	acc|GENBANK|BCU03103.1|GENBANK|LC625835|serine/threonine protein kinase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
DRR208399	NODE_12405_length_348_cov_4.219048	52.9	348	179	0.474860	3.70e-24	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208399	NODE_21799_length_209_cov_1.329545	68.1	209	900	0.076667	3.84e-24	acc|REFSEQ|YP_009701987.1|REFSEQ|NC_044937|ABC transporter [Paramecium bursaria Chlorella virus CVA-1]	Paramecium bursaria Chlorella virus CVA-1	Blastx
DRR208399	NODE_8727_length_307_cov_1.781022	58.6	307	760	0.114474	4.22e-24	acc|GENBANK|QFG74349.1|GENBANK|MN448286|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_5433_length_263_cov_2.000000	64.4	263	819	0.089133	4.34e-24	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_15327_length_867_cov_43.516787	36.5	867	151	0.980132	4.40e-24	acc|GENBANK|QDY52267.1|GENBANK|MK250089|ubiquitin-conjugating enzyme [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_25578_length_233_cov_1.170000	59.7	233	302	0.254967	5.37e-24	acc|GENBANK|QBK92300.1|GENBANK|MK500573|NAD dependent epimerase/dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_14340_length_291_cov_3.569767	53.6	291	552	0.175725	5.46e-24	acc|GENBANK|QBK89372.1|GENBANK|MK500418|CTP synthetase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208399	NODE_11854_length_456_cov_3.617021	50.0	456	203	0.522167	5.94e-24	acc|GENBANK|ARF10721.1|GENBANK|KY684104|Ras family GTPase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR208399	NODE_12632_length_1759_cov_3.992468	72.2	1759	1049	0.075310	6.41e-24	acc|GENBANK|BDT63263.1|GENBANK|LC738882|hypothetical protein [Hemigrapsus takanoi nimavirus]	Hemigrapsus takanoi nimavirus	Blastx
DRR208399	NODE_28717_length_260_cov_1.030837	53.5	260	338	0.254438	6.80e-24	acc|REFSEQ|YP_009173450.1|REFSEQ|NC_028094|Repeat containing Hsp70 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
DRR208399	NODE_13630_length_446_cov_2.184019	41.2	446	396	0.343434	7.02e-24	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_15724_length_215_cov_8.983516	77.2	215	112	0.508929	7.05e-24	acc|GENBANK|QDH87640.1|GENBANK|MN033519|hypothetical protein [Mitovirus sp.]	Mitovirus sp.	Blastx
DRR208399	NODE_28706_length_259_cov_1.035398	55.6	259	341	0.263930	7.08e-24	acc|GENBANK|ARF11691.1|GENBANK|KY684109|glutamine synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208399	NODE_8322_length_703_cov_3.165672	46.7	703	443	0.237020	8.48e-24	acc|REFSEQ|YP_010782291.1|REFSEQ|NC_075039|alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208399	NODE_3231_length_916_cov_4.978482	32.6	916	3125	0.075520	8.54e-24	acc|GENBANK|ADQ91338.1|GENBANK|HM004430|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV2]	Bathycoccus sp. RCC1105 virus BpV2	Blastx
DRR208399	NODE_15348_length_963_cov_10.946237	39.0	963	299	0.548495	9.42e-24	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
DRR208399	NODE_28298_length_256_cov_1.049327	64.7	256	819	0.103785	1.02e-23	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_1511_length_268_cov_4.953191	70.1	268	316	0.212025	1.09e-23	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_10533_length_681_cov_1.401235	33.0	681	396	0.565657	1.14e-23	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_22681_length_215_cov_3.857143	90.9	215	143	0.384615	1.16e-23	acc|GENBANK|WKY95836.1|GENBANK|ON792315|hypothetical protein [Dioscorea bacilliform BL virus]	Dioscorea bacilliform BL virus	Blastx
DRR208399	NODE_5107_length_409_cov_3.087766	36.6	409	278	0.482014	1.20e-23	acc|GENBANK|QBK91651.1|GENBANK|MK500560|putative serine/threonine protein kinase [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
DRR208399	NODE_20399_length_202_cov_1.384615	72.3	202	2037	0.031910	1.23e-23	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
DRR208399	NODE_12166_length_541_cov_4.564961	31.8	541	429	0.417249	1.46e-23	acc|GENBANK|QBK89597.1|GENBANK|MK500429|ABC transporter [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
DRR208399	NODE_25997_length_236_cov_1.852217	69.6	236	128	0.617188	1.46e-23	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
DRR208399	NODE_14940_length_363_cov_12.733333	42.9	363	447	0.250559	1.57e-23	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208399	NODE_5031_length_811_cov_2.969152	41.1	811	456	0.320175	1.75e-23	acc|GENBANK|QKF94222.1|GENBANK|MT418680|alanyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_4744_length_278_cov_1.408163	61.0	278	925	0.083243	1.85e-23	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_14655_length_856_cov_4.269745	29.4	856	429	0.673660	1.96e-23	acc|GENBANK|AYV85229.1|GENBANK|MK072443|putative protein unc-93-like protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
DRR208399	NODE_24282_length_225_cov_2.437500	62.2	225	385	0.192208	2.09e-23	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR208399	NODE_29830_length_271_cov_0.983193	68.7	271	719	0.093185	2.30e-23	acc|GENBANK|ATZ80239.1|GENBANK|MF782455|translation initiation factor IF-2 [Bodo saltans virus]	Bodo saltans virus	Blastx
DRR208399	NODE_15448_length_704_cov_5.539493	35.0	704	215	0.730233	2.33e-23	acc|GENBANK|ARF09950.1|GENBANK|KY684090|T2 family ribonuclease [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208399	NODE_30067_length_274_cov_0.970954	50.6	274	379	0.234828	2.68e-23	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
DRR208399	NODE_15501_length_1227_cov_4.622278	29.1	1227	422	0.815166	2.78e-23	acc|GENBANK|QDY52462.1|GENBANK|MK250094|aminotransferase class-III protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_23407_length_219_cov_1.258065	73.3	219	776	0.077320	2.93e-23	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_19933_length_200_cov_1.401198	77.4	200	781	0.079385	2.98e-23	acc|GENBANK|XHB18674.1|NEIGHBOR|PQ149224|ribonucleoside diphosphate reductase large [Musca domestica salivary gland hypertrophy virus]	Musca domestica salivary gland hypertrophy virus	Blastx
DRR208399	NODE_30954_length_322_cov_1.577855	50.9	322	881	0.127128	3.35e-23	acc|GENBANK|AYV75523.1|GENBANK|MK071980|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_24264_length_225_cov_1.218750	66.2	225	504	0.146825	3.38e-23	acc|GENBANK|QKF94406.1|GENBANK|MT418680|3-deoxy-8-phosphooctulonate synthase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_22162_length_212_cov_1.307263	62.3	212	134	0.514925	3.53e-23	acc|GENBANK|CAJ65877.1|GENBANK|AM182883|putative integrase [Cucumis melo]	Cucumis melo	Blastx
DRR208399	NODE_15206_length_489_cov_4.475877	59.2	489	308	0.246753	3.59e-23	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
DRR208399	NODE_8059_length_281_cov_1.241935	61.0	281	382	0.214660	4.16e-23	acc|GENBANK|QFG73707.1|GENBANK|MN448269|DnaJ C terminal domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_346_length_707_cov_4.525223	42.1	707	405	0.311111	4.17e-23	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
DRR208399	NODE_24480_length_226_cov_0.958549	65.8	226	485	0.150515	4.30e-23	acc|GENBANK|AYV84586.1|GENBANK|MK072412|lysyl-tRNA synthetase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_31214_length_367_cov_1.751497	46.2	367	121	0.876033	4.52e-23	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208399	NODE_12884_length_365_cov_3.605422	41.1	365	467	0.239829	4.72e-23	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
DRR208399	NODE_12892_length_339_cov_4.457516	68.6	339	558	0.125448	4.97e-23	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
DRR208399	NODE_4913_length_239_cov_1.674757	58.9	239	335	0.268657	5.12e-23	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_13255_length_335_cov_3.175497	44.1	335	497	0.223340	5.22e-23	acc|GENBANK|CCQ71326.1|GENBANK|HF586476|hypothetical Pro-X carboxypeptidase-like protein [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_12036_length_950_cov_7.039258	25.9	950	463	0.693305	5.27e-23	acc|GENBANK|CAE02707.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_24992_length_229_cov_2.387755	57.9	229	411	0.184915	5.35e-23	acc|GENBANK|QBK89188.1|GENBANK|MK500409|uncharacterized protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208399	NODE_29872_length_271_cov_2.378151	56.3	271	497	0.175050	6.03e-23	acc|REFSEQ|YP_010780494.1|REFSEQ|NC_075038|aspartyl-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208399	NODE_21838_length_210_cov_1.316384	67.6	210	602	0.112957	6.31e-23	acc|GENBANK|QIG59839.1|GENBANK|MN940578|heat shock protein 70 [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
DRR208399	NODE_10281_length_291_cov_2.720930	49.5	291	378	0.246032	6.48e-23	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
DRR208399	NODE_23224_length_218_cov_2.016216	69.4	218	282	0.255319	6.60e-23	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
DRR208399	NODE_14783_length_405_cov_5.021505	87.0	405	686	0.078717	6.80e-23	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
DRR208399	NODE_12415_length_307_cov_1.266423	92.5	307	258	0.205426	7.08e-23	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
DRR208399	NODE_23540_length_220_cov_1.251337	81.4	220	630	0.093651	7.28e-23	acc|REFSEQ|YP_004061438.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
DRR208399	NODE_9901_length_581_cov_1.837591	31.4	581	422	0.459716	7.49e-23	acc|GENBANK|UFX99841.1|GENBANK|MH046811|zinc-type alcohol dehydrogenase-like protein [Megavirus baoshan]	Megavirus baoshan	Blastx
DRR208399	NODE_10208_length_359_cov_4.852761	50.5	359	383	0.258486	8.12e-23	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
DRR208399	NODE_8064_length_239_cov_2.393204	55.7	239	180	0.438889	8.27e-23	acc|GENBANK|AYV82032.1|GENBANK|MK072334|hypothetical protein [Homavirus sp.]	Homavirus sp.	Blastx
DRR208399	NODE_27169_length_245_cov_2.207547	52.6	245	177	0.429379	8.33e-23	acc|GENBANK|CAA60720.1|GENBANK|X87297|J1550 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
DRR208399	NODE_20046_length_200_cov_2.802395	72.4	200	175	0.331429	8.62e-23	acc|GENBANK|ARF09402.1|GENBANK|KY684085|ubiquitin-conjugating enzyme E2 [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208399	NODE_26366_length_239_cov_1.135922	61.3	239	463	0.161987	8.64e-23	acc|GENBANK|CAE02707.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_13269_length_552_cov_5.408478	47.9	552	249	0.477912	9.07e-23	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208399	NODE_11836_length_366_cov_2.111111	59.7	366	219	0.328767	9.38e-23	acc|GENBANK|AYV75604.1|GENBANK|MK071980|ras-related protein Rab-2-A [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_63_length_588_cov_11.425225	48.8	588	267	0.468165	9.45e-23	acc|REFSEQ|YP_009238942.1|REFSEQ|NC_029692|histone H2B/H2A fusion protein [Brazilian marseillevirus]	Brazilian marseillevirus	Blastx
DRR208399	NODE_11455_length_365_cov_1.593373	54.3	365	241	0.381743	1.02e-22	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208399	NODE_6451_length_258_cov_1.906667	71.2	258	124	0.532258	1.03e-22	acc|GENBANK|QBK88266.1|GENBANK|MK500382|NifU-like protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_11235_length_279_cov_2.691057	82.8	279	2224	0.026079	1.28e-22	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208399	NODE_15615_length_805_cov_8.704663	27.9	805	408	0.703431	1.38e-22	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208399	NODE_11063_length_261_cov_2.793860	50.6	261	407	0.213759	1.55e-22	acc|GENBANK|ARF08154.1|GENBANK|KY684083|acetamidase/formamidase family protein [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208399	NODE_15548_length_269_cov_10.864407	66.1	269	206	0.300971	1.60e-22	acc|GENBANK|AYV76278.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_6070_length_276_cov_1.230453	48.4	276	363	0.250689	1.70e-22	acc|GENBANK|AYV86762.1|GENBANK|MK072514|GDP-D-mannose-3',5'-epimerase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208399	NODE_12509_length_838_cov_2.540373	27.6	838	311	0.803859	1.76e-22	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_20056_length_200_cov_2.802395	69.7	200	1595	0.041379	1.94e-22	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
DRR208399	NODE_12675_length_280_cov_1.757085	54.8	280	406	0.206897	1.95e-22	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_5064_length_251_cov_2.100917	59.5	251	586	0.143345	1.98e-22	acc|GENBANK|XHR79381.1|GENBANK|PQ359806|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
DRR208399	NODE_1163_length_368_cov_3.522388	46.3	368	676	0.178994	1.99e-22	acc|REFSEQ|YP_009173627.1|REFSEQ|NC_028094|Hsp70 protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
DRR208399	NODE_30621_length_285_cov_2.785714	59.2	285	179	0.396648	2.14e-22	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208399	NODE_20330_length_202_cov_4.153846	70.1	202	1891	0.035431	2.78e-22	acc|GENBANK|WKY95838.1|GENBANK|ON792315|polyprotein [Dioscorea bacilliform BL virus]	Dioscorea bacilliform BL virus	Blastx
DRR208399	NODE_27733_length_250_cov_2.963134	60.9	250	423	0.205674	2.88e-22	acc|GENBANK|CAA38181.1|GENBANK|X54284|phosphoglycerate kinase [Trichoderma viride]	Trichoderma viride	Blastx
DRR208399	NODE_6406_length_289_cov_1.828125	76.2	289	518	0.121622	2.93e-22	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_6751_length_327_cov_7.768707	59.8	327	605	0.160331	3.00e-22	acc|GENBANK|AEV22380.1|GENBANK|JN969602|unknown [Lolium perenne]	Lolium perenne	Blastx
DRR208399	NODE_1275_length_308_cov_2.560000	47.1	308	575	0.177391	3.03e-22	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_838_length_652_cov_5.248788	35.1	652	919	0.211099	3.04e-22	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_21022_length_205_cov_1.360465	59.7	205	492	0.136179	3.10e-22	acc|GENBANK|QKF93763.1|GENBANK|MT418680|prolyl-tRNA synthetase class IIa archaeal-type [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_2047_length_215_cov_2.384615	70.3	215	418	0.153110	3.26e-22	acc|GENBANK|BCS83451.1|GENBANK|AP024483|mimivirus translation initiation factor 2 gamma [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
DRR208399	NODE_4349_length_248_cov_4.293023	54.8	248	302	0.241722	3.77e-22	acc|GENBANK|QBK92300.1|GENBANK|MK500573|NAD dependent epimerase/dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208399	NODE_31352_length_400_cov_0.956403	40.8	400	644	0.201863	4.01e-22	acc|GENBANK|AGE49283.1|GENBANK|JX997155|potassium transporter [Acanthocystis turfacea Chlorella virus Br0604L]	Acanthocystis turfacea Chlorella virus Br0604L	Blastx
DRR208399	NODE_30885_length_313_cov_2.089286	41.6	313	192	0.526042	4.11e-22	acc|GENBANK|ATZ80580.1|GENBANK|MF782455|dual specificity protein phosphatase [Bodo saltans virus]	Bodo saltans virus	Blastx
