Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534759	NODE_42146_length_1910_cov_24.622270	39.3	1910	496	0.983871	1.01e-111	acc|GENBANK|QKF94126.1|GENBANK|MT418680|glutamyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_8081_length_2570_cov_18.286165	51.6	2570	363	0.887052	1.26e-110	acc|GENBANK|AYV86762.1|GENBANK|MK072514|GDP-D-mannose-3',5'-epimerase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534759	NODE_6236_length_625_cov_20.548986	79.5	625	564	0.381206	3.54e-110	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534759	NODE_16914_length_915_cov_2.612245	55.9	915	342	0.874269	5.14e-110	acc|GENBANK|CAA04529.1|GENBANK|AJ001100|Rad51-like protein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534759	NODE_3308_length_1045_cov_60.112648	51.0	1045	423	0.862884	1.48e-109	acc|GENBANK|CAA38181.1|GENBANK|X54284|phosphoglycerate kinase [Trichoderma viride]	Trichoderma viride	Blastx
SRR22534759	NODE_45145_length_1139_cov_3.327306	51.3	1139	479	0.647182	3.15e-109	acc|GENBANK|CCQ71106.1|GENBANK|HF586472|putative N-myristoyltransferase NMT [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_3138_length_897_cov_25.380787	62.1	897	623	0.398074	1.08e-108	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_4181_length_1158_cov_20.003556	66.9	1158	364	0.673077	1.95e-108	acc|GENBANK|ADB85405.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_205_length_1316_cov_9.300857	50.2	1316	334	0.985030	3.02e-108	acc|REFSEQ|YP_010782262.1|REFSEQ|NC_075039|UDP-glucose 4-epimerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_41950_length_1244_cov_8.340215	62.4	1244	623	0.401284	4.24e-108	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_680_length_1604_cov_7.385742	43.8	1604	686	0.599125	3.74e-107	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR22534759	NODE_30114_length_1056_cov_22.708700	53.7	1056	399	0.751880	8.37e-107	acc|GENBANK|AYV76711.1|GENBANK|MK071990|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_4965_length_601_cov_8.663732	75.6	601	379	0.509235	1.52e-106	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_552_length_1266_cov_7.808597	66.7	1266	369	0.626016	7.25e-106	acc|GENBANK|AFV13469.1|GENBANK|JQ314449|Tac7077 [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR22534759	NODE_958_length_722_cov_8.859216	81.7	722	728	0.270604	8.13e-106	acc|GENBANK|QFR35755.1|GENBANK|MK737813|phytochrome B [Chandrasekharania keralensis]	Chandrasekharania keralensis	Blastx
SRR22534759	NODE_5101_length_1316_cov_101.111458	43.2	1316	411	0.997567	4.75e-105	acc|GENBANK|ULY68482.1|GENBANK|OL828820|tyrosyl-tRNA synthetase [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR22534759	NODE_39853_length_1020_cov_5.884498	58.7	1020	759	0.357049	6.57e-105	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_2403_length_1264_cov_51.508530	55.7	1264	489	0.595092	1.47e-104	acc|GENBANK|QBK85775.1|GENBANK|MK500327|aspartyl/asparaginyl-tRNA synthetase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534759	NODE_45444_length_2170_cov_12.463734	32.4	2170	668	0.952096	2.09e-104	acc|GENBANK|QKF94196.1|GENBANK|MT418680|peptidase M3A/M3B [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_30278_length_1223_cov_12.715126	45.4	1223	604	0.740066	1.70e-103	acc|GENBANK|AAK84484.1|GENBANK|AF275345|TH65-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534759	NODE_2385_length_1001_cov_27.133264	53.2	1001	1263	0.257324	1.99e-103	acc|GENBANK|AAL14452.1|GENBANK|AF397035|valyl-tRNA-synthetase G7a/Bat6 [Mus musculus]	Mus musculus	Blastx
SRR22534759	NODE_6718_length_1376_cov_38.717796	44.0	1376	783	0.501916	2.43e-103	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_1452_length_1259_cov_32.383361	62.6	1259	656	0.416159	2.82e-102	acc|GENBANK|QDY51980.1|GENBANK|MK250086|Hsp70 protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_30986_length_1309_cov_13.985893	46.5	1309	333	1.027027	4.20e-102	acc|REFSEQ|YP_010780954.1|REFSEQ|NC_075038|UDP-glucose 4-epimerase GalE [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_43382_length_714_cov_92.027900	80.1	714	700	0.265714	8.06e-102	acc|GENBANK|ABY48141.1|GENBANK|EU306659|oligopeptidase A [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_21766_length_948_cov_5.178142	50.3	948	333	0.948949	4.94e-101	acc|REFSEQ|YP_010780954.1|REFSEQ|NC_075038|UDP-glucose 4-epimerase GalE [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_8085_length_1046_cov_29.903258	52.5	1046	302	0.940397	1.59e-100	acc|GENBANK|QBK92300.1|GENBANK|MK500573|NAD dependent epimerase/dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534759	NODE_2547_length_2139_cov_19.933523	39.4	2139	522	0.992337	2.25e-100	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534759	NODE_6257_length_1761_cov_27.146991	36.1	1761	542	0.940959	7.73e-100	acc|REFSEQ|YP_010780426.1|REFSEQ|NC_075038|ATP binding cassette sub family F [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_6097_length_1735_cov_113.638073	40.7	1735	518	0.963320	2.34e-99	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534759	NODE_40939_length_930_cov_15.792642	51.3	930	356	0.853933	3.87e-99	acc|REFSEQ|YP_010781468.1|REFSEQ|NC_075039|phenylalanyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_2696_length_1391_cov_14.903535	47.3	1391	373	0.930295	6.69e-99	acc|GENBANK|WQF02802.1|GENBANK|OR553294|putative endonuclease [Apis mellifra filamentous-like virus]	Apis mellifra filamentous-like virus	Blastx
SRR22534759	NODE_5421_length_1367_cov_9.631934	43.1	1367	508	0.826772	6.99e-99	acc|GENBANK|QIG60124.1|GENBANK|MN940580|DNA-directed RNA polymerase II subunit RPB1 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534759	NODE_40089_length_883_cov_4.031765	56.2	883	1413	0.211607	2.94e-98	acc|GENBANK|AYV86995.1|GENBANK|MK072523|putative DNA topoisomerase 2-like isoform X1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534759	NODE_6699_length_1174_cov_28.329535	60.8	1174	504	0.521825	4.67e-98	acc|GENBANK|QKF94406.1|GENBANK|MT418680|3-deoxy-8-phosphooctulonate synthase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_32928_length_2034_cov_12.187906	35.0	2034	819	0.655678	6.04e-98	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_3056_length_933_cov_21.577778	57.2	933	776	0.349227	8.58e-98	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_10238_length_918_cov_15.583051	49.1	918	1019	0.310108	1.16e-97	acc|GENBANK|ABZ80022.1|NEIGHBOR|EU410304|beta-D-galactosidase [synthetic Vaccinia virus]	synthetic Vaccinia virus	Blastx
SRR22534759	NODE_42460_length_1680_cov_35.022465	47.3	1680	358	0.916201	1.58e-97	acc|REFSEQ|YP_010780072.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_1382_length_1766_cov_21.114830	37.3	1766	570	0.926316	2.91e-97	acc|GENBANK|AYV82503.1|GENBANK|MK072383|putative vacuolar protein sortingassociated [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_38314_length_1279_cov_10.116372	52.8	1279	645	0.522481	1.20e-96	acc|GENBANK|AAK84474.1|GENBANK|AF275345|suppressor-like protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534759	NODE_32126_length_1717_cov_11.906176	38.7	1717	660	0.740909	1.38e-96	acc|REFSEQ|YP_001425742.1|REFSEQ|NC_008603|hypothetical protein [Paramecium bursaria Chlorella virus FR483]	Paramecium bursaria Chlorella virus FR483	Blastx
SRR22534759	NODE_6223_length_1743_cov_18.419298	36.9	1743	876	0.551370	1.99e-96	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_5584_length_993_cov_18.954167	66.8	993	224	0.928571	2.52e-96	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR22534759	NODE_4211_length_1291_cov_22.224960	52.7	1291	299	0.876254	6.86e-96	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534759	NODE_38561_length_527_cov_15.261134	89.1	527	201	0.776119	7.11e-96	acc|GENBANK|ACG39664.1|GENBANK|EU967546|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_38285_length_1309_cov_3.292320	49.5	1309	299	0.953177	1.67e-95	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534759	NODE_1535_length_1014_cov_68.801223	49.4	1014	379	0.865435	2.29e-95	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_24817_length_546_cov_3.939571	91.1	546	371	0.425876	2.69e-95	acc|GENBANK|AIG55119.1|GENBANK|KJ629233|replication-associated protein [Dioscorea brevipetiolata]	Dioscorea brevipetiolata	Blastx
SRR22534759	NODE_38995_length_1318_cov_2.259144	44.6	1318	776	0.532216	7.73e-95	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_637_length_1448_cov_16.026855	39.8	1448	686	0.615160	3.04e-94	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR22534759	NODE_4236_length_3027_cov_15.792585	57.9	3027	336	0.863095	1.88e-93	acc|GENBANK|ACG35788.1|GENBANK|EU963670|retrotransposon protein Ty3-gypsy subclass [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_4224_length_487_cov_6841.594714	99.3	487	316	0.455696	4.57e-93	acc|GENBANK|WEY07650.1|GENBANK|OP219492|coat protein [Yam latent virus]	Yam latent virus	Blastx
SRR22534759	NODE_31277_length_1050_cov_19.572271	56.7	1050	336	0.755952	4.65e-93	acc|GENBANK|ACG35788.1|GENBANK|EU963670|retrotransposon protein Ty3-gypsy subclass [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_42969_length_1591_cov_9.933890	49.3	1591	611	0.564648	6.19e-93	acc|GENBANK|QOR60299.1|GENBANK|MK522035|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR22534759	NODE_1283_length_872_cov_49.654350	58.5	872	316	0.762658	6.66e-93	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_8221_length_1459_cov_4.971248	43.0	1459	867	0.445213	8.41e-93	acc|GENBANK|AHA55176.1|GENBANK|KF481687|putative serine palmitoyltransferase [Emiliania huxleyi virus 156]	Emiliania huxleyi virus 156	Blastx
SRR22534759	NODE_26857_length_950_cov_6.982552	54.6	950	604	0.503311	8.74e-93	acc|GENBANK|ABH08432.1|GENBANK|DQ851167|putative non-inducible immunity 1 [Beta vulgaris]	Beta vulgaris	Blastx
SRR22534759	NODE_42636_length_792_cov_47.061924	58.5	792	316	0.762658	1.03e-92	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_29783_length_1760_cov_8.213086	44.7	1760	1339	0.314414	1.25e-92	acc|GENBANK|CAA43287.1|GENBANK|X60951|DNA-directed DNA polymerase [Trypanosoma brucei]	Trypanosoma brucei	Blastx
SRR22534759	NODE_42372_length_1204_cov_19.566183	45.6	1204	364	0.903846	6.32e-92	acc|GENBANK|AYV82076.1|GENBANK|MK072336|replication factor C small subunit [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534759	NODE_7490_length_636_cov_81.527363	85.7	636	239	0.615063	8.64e-92	acc|GENBANK|AFV13460.1|GENBANK|JQ314447|ubiquitin conjugating enzyme 2 [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR22534759	NODE_41357_length_1520_cov_35.663080	37.7	1520	459	1.028322	2.43e-91	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534759	NODE_4836_length_751_cov_69.079387	61.4	751	737	0.320217	2.64e-91	acc|GENBANK|CAK7597324.1|GENBANK|OZ003748|Vesicle-fusing ATPase [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534759	NODE_33528_length_1386_cov_14.801183	42.9	1386	867	0.438293	3.08e-91	acc|GENBANK|AHA55176.1|GENBANK|KF481687|putative serine palmitoyltransferase [Emiliania huxleyi virus 156]	Emiliania huxleyi virus 156	Blastx
SRR22534759	NODE_2082_length_1400_cov_32.310900	39.6	1400	536	0.716418	3.16e-91	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534759	NODE_4717_length_1019_cov_66.620690	47.4	1019	558	0.609319	3.73e-91	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR22534759	NODE_1562_length_1530_cov_45.070140	35.4	1530	583	0.862779	7.65e-91	acc|GENBANK|QKF94238.1|GENBANK|MT418680|class II glycyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534759	NODE_39128_length_1923_cov_26.393651	35.3	1923	1171	0.464560	1.04e-90	acc|GENBANK|QBK90672.1|GENBANK|MK500495|DNA-directed RNA polymerase subunit beta [Pithovirus LCPAC104]	Pithovirus LCPAC104	Blastx
SRR22534759	NODE_26260_length_600_cov_10.393298	87.3	600	258	0.608527	3.38e-90	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534759	NODE_5241_length_551_cov_80.994208	78.7	551	621	0.294686	5.19e-90	acc|GENBANK|XCA47333.1|GENBANK|PP911589|movement protein hsp70h [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR22534759	NODE_2250_length_873_cov_129.979762	87.1	873	258	0.600775	8.92e-90	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534759	NODE_51994_length_1202_cov_3.787853	45.6	1202	394	0.868020	1.39e-89	acc|REFSEQ|YP_009640107.1|REFSEQ|NC_011335|hypothetical protein [Diadromus pulchellus ascovirus 4a]	Diadromus pulchellus ascovirus 4a	Blastx
SRR22534759	NODE_33569_length_622_cov_20.641766	60.8	622	623	0.319422	1.98e-89	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_4786_length_871_cov_202.004773	86.5	871	258	0.600775	2.45e-89	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR22534759	NODE_7451_length_1878_cov_23.201626	44.7	1878	679	0.572901	5.57e-89	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534759	NODE_42850_length_2322_cov_24.786370	33.4	2322	657	0.984779	5.96e-89	acc|GENBANK|QPB44529.1|GENBANK|MW018138|replication factor C large subunit [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR22534759	NODE_9013_length_1126_cov_43.320220	46.0	1126	402	0.741294	6.17e-89	acc|REFSEQ|YP_008438242.1|REFSEQ|NC_022098|Tyrosine-tRNA ligase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR22534759	NODE_3985_length_834_cov_69.660424	84.1	834	518	0.328185	7.96e-89	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_38889_length_1215_cov_12.939086	45.2	1215	330	0.984848	1.42e-88	acc|GENBANK|WRJ69478.1|GENBANK|OR001839|putative arabinose-5-phosphate isomerase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR22534759	NODE_2890_length_1531_cov_19.155541	41.3	1531	686	0.521866	2.02e-88	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR22534759	NODE_40635_length_1120_cov_21.490340	53.3	1120	912	0.312500	3.03e-88	acc|GENBANK|ACX48824.1|GENBANK|GQ923937|chromomethylase [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_23602_length_699_cov_5.869369	53.9	699	333	0.696697	2.23e-87	acc|GENBANK|AZL89176.1|GENBANK|MH046811|glutamine synthetase [Megavirus baoshan]	Megavirus baoshan	Blastx
SRR22534759	NODE_10015_length_973_cov_12.150000	43.4	973	438	0.742009	5.60e-87	acc|GENBANK|QBK88723.1|GENBANK|MK500396|histidyl-tRNA synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR22534759	NODE_44715_length_1224_cov_76.633081	54.5	1224	286	1.000000	1.38e-86	acc|GENBANK|AAU93534.1|GENBANK|AY691949|unknown protein [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_32300_length_476_cov_17.629797	89.2	476	379	0.366755	1.59e-86	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_887_length_2480_cov_58.363302	39.5	2480	419	1.038186	1.74e-86	acc|GENBANK|WNL49938.1|GENBANK|OR343188|translation elongation factor 1alpha [Marseillevirus sp.]	Marseillevirus sp.	Blastx
SRR22534759	NODE_24250_length_1151_cov_5.711091	45.0	1151	480	0.731250	2.44e-86	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_29286_length_1045_cov_12.736166	44.6	1045	759	0.466403	3.53e-86	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_1257_length_1227_cov_17.381072	58.2	1227	889	0.314961	5.26e-86	acc|GENBANK|QCC26834.1|GENBANK|MK532516|Bs2 gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_1250_length_1521_cov_19.150538	42.5	1521	439	0.938497	9.07e-86	acc|GENBANK|AAK92822.1|GENBANK|AY050885|putative replicase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534759	NODE_44845_length_2312_cov_9.177710	45.0	2312	480	0.666667	1.75e-85	acc|GENBANK|QPI16798.1|GENBANK|MW030606|BT1 family protein [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR22534759	NODE_43836_length_1190_cov_25.898876	43.8	1190	679	0.484536	1.78e-85	acc|GENBANK|AYV78344.1|GENBANK|MK072075|S9 family peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534759	NODE_38708_length_1117_cov_10.320111	51.5	1117	925	0.316757	2.02e-85	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_3388_length_954_cov_20.551574	52.9	954	321	0.794393	7.67e-85	acc|GENBANK|AYV82329.1|GENBANK|MK072362|fructose-1,6-bisphosphatase, cytosolic-like [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534759	NODE_36795_length_1012_cov_43.350358	50.0	1012	288	0.993056	1.03e-84	acc|GENBANK|QBK86945.1|GENBANK|MK500338|tetrahydrofolate dehydrogenase/cyclohydrolase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR22534759	NODE_5262_length_1311_cov_20.856808	44.2	1311	411	0.858881	1.68e-84	acc|GENBANK|ACN78984.1|GENBANK|FJ225395|cyclin-like F-box [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_44879_length_1808_cov_13.739155	43.6	1808	322	0.968944	2.97e-84	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534759	NODE_8302_length_630_cov_9.742044	64.3	630	531	0.374765	3.04e-84	acc|GENBANK|QBK88836.1|GENBANK|MK500400|CTP synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR22534759	NODE_2682_length_1021_cov_31.152834	53.8	1021	299	0.782609	3.26e-84	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534759	NODE_40052_length_1285_cov_14.919329	35.9	1285	463	0.943844	7.98e-84	acc|REFSEQ|YP_010781133.1|REFSEQ|NC_075038|cysteine desulfurase sufS family [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_3390_length_2041_cov_52.244522	46.9	2041	327	0.944954	8.42e-84	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_5905_length_1375_cov_46.277198	41.5	1375	408	0.850490	4.59e-83	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_4751_length_1104_cov_30.329599	49.3	1104	1164	0.237113	5.72e-83	acc|GENBANK|ADX05878.1|GENBANK|HQ704802|putative DNA-directed RNA polymerase [Organic Lake phycodnavirus 1]	Organic Lake phycodnavirus 1	Blastx
SRR22534759	NODE_40203_length_2137_cov_12.559886	48.1	2137	593	0.522766	7.71e-83	acc|GENBANK|XCA47343.1|GENBANK|PP911589|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR22534759	NODE_22664_length_1308_cov_6.240784	51.0	1308	489	0.584867	8.27e-83	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534759	NODE_34409_length_1052_cov_19.560353	48.1	1052	336	0.872024	8.34e-83	acc|GENBANK|QFG74155.1|GENBANK|MN448281|semialdehyde dehydrogenase, dimerization domain [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_204_length_1578_cov_11.292557	37.8	1578	623	0.784912	1.10e-82	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_3916_length_1976_cov_23.462687	46.3	1976	310	0.967742	4.82e-82	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534759	NODE_45108_length_1389_cov_8.918142	53.8	1389	272	0.963235	5.44e-82	acc|GENBANK|AYV78356.1|GENBANK|MK072075|E3 ubiquitin-protein ligase RGLG1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
