Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR17635181	NODE_4316_length_291_cov_2.185185	72.9	291	224	0.428571	1.49e-40	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR17635181	NODE_9062_length_505_cov_3.045455	44.7	505	224	0.758929	3.94e-40	acc|GENBANK|AYV77353.1|GENBANK|MK072038|UTP--glucose-1-phosphate uridylyltransferase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR17635181	NODE_7810_length_327_cov_2.614379	64.8	327	513	0.210526	5.33e-40	acc|GENBANK|QBK91708.1|GENBANK|MK500565|phosphoenolpyruvate carboxykinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR17635181	NODE_19269_length_306_cov_1.357895	63.4	306	953	0.105981	2.41e-39	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_7774_length_400_cov_8.667546	51.9	400	1239	0.105730	2.46e-39	acc|GENBANK|ABH07409.1|GENBANK|DQ482460|putative pol polyprotein [Brassica oleracea var. botrytis]	Brassica oleracea var. botrytis	Blastx
SRR17635181	NODE_676_length_429_cov_2.213235	52.8	429	1305	0.108812	2.66e-39	acc|GENBANK|ACL97387.1|GENBANK|FJ544857|Gag-Pol polyprotein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_10973_length_282_cov_2.329502	86.5	282	214	0.345794	4.60e-39	acc|GENBANK|UZE89726.1|GENBANK|ON704650|hypothetical protein [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR17635181	NODE_8818_length_208_cov_4.363636	97.1	208	149	0.463087	5.81e-39	acc|GENBANK|ARF10611.1|GENBANK|KY684104|ubiquitin family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR17635181	NODE_13923_length_470_cov_5.743875	58.0	470	1520	0.078289	8.21e-39	acc|GENBANK|BAG72147.1|GENBANK|AB430320|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_6947_length_218_cov_5668.005076	93.1	218	3118	0.023092	8.43e-39	acc|GENBANK|AJD23397.1|NEIGHBOR|KJ789139|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_666_length_480_cov_1.934641	72.3	480	193	0.487047	1.59e-38	acc|REFSEQ|YP_009481299.1|REFSEQ|NC_037665|Histone H2B domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR17635181	NODE_7336_length_262_cov_3.315353	75.3	262	296	0.287162	2.82e-38	acc|GENBANK|CAD12894.1|GENBANK|AJ421233|reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_5762_length_870_cov_42.016490	47.5	870	925	0.193514	3.07e-38	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR17635181	NODE_6995_length_212_cov_3519.539267	94.2	212	3117	0.022137	4.98e-38	acc|GENBANK|AJD23395.1|NEIGHBOR|KJ789138|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_2617_length_363_cov_2.280702	60.0	363	573	0.209424	8.84e-38	acc|GENBANK|WZO90258.1|GENBANK|PP681901|ABC transporter [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR17635181	NODE_14419_length_220_cov_1.969849	83.3	220	224	0.321429	1.65e-37	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR17635181	NODE_7000_length_214_cov_6338.901554	98.6	214	1064	0.065789	1.79e-37	acc|GENBANK|ANF06856.1|NEIGHBOR|KU309314|polyprotein [Broad bean wilt virus 2]	Broad bean wilt virus 2	Blastx
SRR17635181	NODE_9855_length_267_cov_2.016260	70.8	267	953	0.093389	3.80e-37	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_2680_length_1061_cov_3.448077	29.6	1061	1214	0.270181	4.93e-37	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_15500_length_440_cov_23.164678	47.1	440	1042	0.134357	5.71e-37	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_12277_length_444_cov_4.574468	46.6	444	1369	0.106647	8.58e-37	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR17635181	NODE_15435_length_403_cov_2.157068	54.9	403	1472	0.090353	9.35e-37	acc|GENBANK|AAL68641.1|GENBANK|AF458765|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_6998_length_205_cov_5261.565217	95.5	205	3117	0.021495	1.02e-36	acc|GENBANK|AJD23395.1|NEIGHBOR|KJ789138|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_9735_length_254_cov_2.210300	66.7	254	135	0.600000	3.91e-36	acc|GENBANK|AAY87199.1|GENBANK|DQ054416|reverse transcriptase [Ephedra distachya]	Ephedra distachya	Blastx
SRR17635181	NODE_11507_length_362_cov_1.492669	58.8	362	919	0.129489	6.25e-36	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR17635181	NODE_6927_length_206_cov_4927.172973	95.6	206	3118	0.021809	6.59e-36	acc|GENBANK|AJD23399.1|NEIGHBOR|KJ789140|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_19413_length_538_cov_2.245648	45.1	538	1261	0.121332	6.78e-36	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_9390_length_418_cov_3.521411	64.8	418	200	0.455000	9.41e-36	acc|GENBANK|AIG55155.1|GENBANK|KJ629275|replication-associated protein [Dioscorea alata]	Dioscorea alata	Blastx
SRR17635181	NODE_19306_length_331_cov_1.245161	60.6	331	1239	0.087974	1.09e-35	acc|GENBANK|ABH07409.1|GENBANK|DQ482460|putative pol polyprotein [Brassica oleracea var. botrytis]	Brassica oleracea var. botrytis	Blastx
SRR17635181	NODE_14228_length_535_cov_16.025292	59.1	535	1369	0.080351	1.22e-35	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR17635181	NODE_10749_length_305_cov_1.260563	68.3	305	602	0.167774	1.27e-35	acc|GENBANK|QIG59839.1|GENBANK|MN940578|heat shock protein 70 [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR17635181	NODE_11334_length_441_cov_2.083333	50.4	441	1508	0.093501	1.84e-35	acc|GENBANK|CAJ00274.1|GENBANK|AJ966991|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_12229_length_961_cov_31.809574	50.7	961	1334	0.103448	2.01e-35	acc|GENBANK|CAC37622.1|GENBANK|AJ292423|polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_1505_length_976_cov_3.783246	34.0	976	486	0.532922	2.37e-35	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_13529_length_519_cov_2.590361	42.4	519	1508	0.112732	2.61e-35	acc|GENBANK|CAJ00278.1|GENBANK|AJ966990|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_11558_length_240_cov_2.246575	73.8	240	471	0.169851	4.09e-35	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_15188_length_379_cov_1.854749	53.2	379	282	0.446809	6.62e-35	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR17635181	NODE_1999_length_227_cov_1.563107	82.4	227	232	0.318966	1.63e-34	acc|GENBANK|AJD23372.1|GENBANK|KJ789131|triple gene block protein 1 [Yam virus X]	Yam virus X	Blastx
SRR17635181	NODE_2615_length_435_cov_2.070048	52.1	435	657	0.216134	4.66e-34	acc|GENBANK|CAK7596747.1|GENBANK|OZ003748|Heat shock protein Hsp90 family [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR17635181	NODE_17049_length_193_cov_1.500000	96.9	193	1335	0.047940	7.98e-34	acc|GENBANK|AJD23371.1|GENBANK|KJ789131|putative RNA-dependent RNA polymerase [Yam virus X]	Yam virus X	Blastx
SRR17635181	NODE_3582_length_301_cov_2.750000	58.2	301	1268	0.077287	4.95e-33	acc|GENBANK|BAB03249.1|GENBANK|AB046118|polyprotein [Oryza sativa]	Oryza sativa	Blastx
SRR17635181	NODE_12906_length_259_cov_1.424370	59.3	259	1436	0.075209	9.65e-33	acc|GENBANK|ACY72569.1|GENBANK|DQ004853|unknown [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_19237_length_294_cov_2.835165	55.7	294	134	0.723881	2.09e-32	acc|GENBANK|CAJ58639.1|GENBANK|AM182341|putative reverse transcriptase [Cucumis melo]	Cucumis melo	Blastx
SRR17635181	NODE_14965_length_624_cov_5.084577	41.1	624	1471	0.122366	3.13e-32	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR17635181	NODE_14417_length_370_cov_4.369628	51.2	370	1369	0.089847	5.87e-32	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_2384_length_794_cov_3.749030	30.7	794	1214	0.217463	7.08e-32	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_387_length_392_cov_2.358491	48.2	392	953	0.119622	7.52e-32	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_17412_length_205_cov_2.103261	85.3	205	246	0.276423	1.23e-31	acc|GENBANK|AJD23420.1|GENBANK|KM009120|coat protein [Yam virus X]	Yam virus X	Blastx
SRR17635181	NODE_18839_length_256_cov_1.097872	62.0	256	131	0.603053	1.32e-31	acc|GENBANK|AAF71196.1|GENBANK|AF182203|pol protein integrase region [Pinus brutia]	Pinus brutia	Blastx
SRR17635181	NODE_14754_length_432_cov_1.503650	49.6	432	783	0.162197	2.27e-31	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR17635181	NODE_12953_length_553_cov_6.409774	45.2	553	559	0.316637	2.47e-31	acc|GENBANK|QCS14309.1|GENBANK|MH670730|hypothetical protein [Phalaenopsis equestris]	Phalaenopsis equestris	Blastx
SRR17635181	NODE_107_length_282_cov_6.379310	73.9	282	134	0.514925	2.93e-31	acc|GENBANK|AIG55158.1|GENBANK|KJ629276|replication enhancer [Dioscorea alata]	Dioscorea alata	Blastx
SRR17635181	NODE_398_length_564_cov_31.627993	32.4	564	436	0.431193	3.00e-31	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_283_length_427_cov_138.879310	45.0	427	155	0.716129	4.06e-31	acc|GENBANK|AYV75765.1|GENBANK|MK071981|ubiquitin-conjugating enzyme E2-17 kDa 3 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR17635181	NODE_14381_length_350_cov_3.799392	56.3	350	619	0.192246	5.20e-31	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR17635181	NODE_412_length_275_cov_13.031496	86.1	275	189	0.380952	6.02e-31	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR17635181	NODE_13908_length_225_cov_2.411765	81.4	225	1261	0.055511	6.41e-31	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_11389_length_274_cov_2.035573	69.4	274	1595	0.053292	6.77e-31	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_546_length_347_cov_3.892638	52.7	347	1042	0.105566	6.91e-31	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_14851_length_250_cov_5.157205	74.4	250	520	0.157692	7.59e-31	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR17635181	NODE_14680_length_272_cov_3.087649	75.0	272	143	0.503497	1.31e-30	acc|GENBANK|ACU42192.1|GENBANK|GQ372907|reverse transcriptase [Prunus mume]	Prunus mume	Blastx
SRR17635181	NODE_7011_length_179_cov_8305.278481	98.3	179	3117	0.018928	1.53e-30	acc|GENBANK|AJD23395.1|NEIGHBOR|KJ789138|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_18145_length_229_cov_1.860577	78.7	229	1281	0.058548	1.70e-30	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR17635181	NODE_19160_length_276_cov_1.517647	59.8	276	2224	0.041367	1.80e-30	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
SRR17635181	NODE_17662_length_212_cov_1.350785	74.3	212	106	0.660377	2.31e-30	acc|GENBANK|WQM92658.1|GENBANK|PP025011|Ribonucleotide reductase small subunit [Monkeypox virus]	Monkeypox virus	Blastx
SRR17635181	NODE_11586_length_174_cov_1.013072	84.2	174	214	0.266355	2.36e-30	acc|GENBANK|UZE89726.1|GENBANK|ON704650|hypothetical protein [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR17635181	NODE_9606_length_179_cov_1.056962	86.4	179	343	0.172012	4.74e-30	acc|GENBANK|AAK14317.1|GENBANK|AF325187|putative POL3-like reverse transcriptase [Phaseolus coccineus]	Phaseolus coccineus	Blastx
SRR17635181	NODE_14844_length_192_cov_1.725146	82.5	192	214	0.294393	6.09e-30	acc|GENBANK|UZE89726.1|GENBANK|ON704650|hypothetical protein [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR17635181	NODE_10180_length_232_cov_1.109005	60.8	232	131	0.564885	9.02e-30	acc|GENBANK|AAF71196.1|GENBANK|AF182203|pol protein integrase region [Pinus brutia]	Pinus brutia	Blastx
SRR17635181	NODE_5354_length_323_cov_7.360927	52.3	323	1946	0.054985	1.15e-29	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_9055_length_262_cov_2.120332	72.5	262	1595	0.050157	1.28e-29	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_18715_length_251_cov_1.121739	66.3	251	677	0.122600	1.84e-29	acc|GENBANK|QBK91737.1|GENBANK|MK500565|Hsp70 protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR17635181	NODE_18609_length_247_cov_1.141593	79.5	247	218	0.334862	2.00e-29	acc|GENBANK|AAF73908.1|GENBANK|AF227253|polyprotein [Bovine viral diarrhea virus-1 strain CP821]	Bovine viral diarrhea virus-1 strain CP821	Blastx
SRR17635181	NODE_8342_length_479_cov_2.307860	35.2	479	933	0.170418	2.30e-29	acc|GENBANK|AAL68644.1|GENBANK|AF458768|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_18769_length_253_cov_1.112069	60.8	253	543	0.145488	2.34e-29	acc|GENBANK|QFG74725.1|GENBANK|MN448290|phosphoenolpyruvate carboxykinase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR17635181	NODE_11221_length_327_cov_2.215686	52.2	327	547	0.206581	4.70e-29	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR17635181	NODE_8071_length_330_cov_2.543689	45.0	330	218	0.500000	6.05e-29	acc|GENBANK|AOZ57167.1|GENBANK|KX147325|integrase [Coccinia grandis]	Coccinia grandis	Blastx
SRR17635181	NODE_13656_length_454_cov_2.976905	47.6	454	1508	0.097480	6.19e-29	acc|GENBANK|CAJ00274.1|GENBANK|AJ966991|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_11356_length_283_cov_1.290076	57.4	283	819	0.114774	7.91e-29	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR17635181	NODE_4254_length_524_cov_7.538767	45.8	524	199	0.592965	9.19e-29	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_15440_length_211_cov_2.178947	74.3	211	1595	0.043887	1.03e-28	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_10534_length_397_cov_1.914894	50.0	397	1508	0.086207	1.05e-28	acc|GENBANK|CAJ00278.1|GENBANK|AJ966990|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_2574_length_413_cov_3.132653	36.2	413	291	0.484536	1.08e-28	acc|REFSEQ|YP_009640097.1|REFSEQ|NC_011335|hypothetical protein [Diadromus pulchellus ascovirus 4a]	Diadromus pulchellus ascovirus 4a	Blastx
SRR17635181	NODE_11078_length_282_cov_1.670498	76.0	282	637	0.117739	1.29e-28	acc|GENBANK|QBK87831.1|GENBANK|MK500370|Hsp70 protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR17635181	NODE_18316_length_235_cov_1.205607	64.9	235	315	0.244444	1.36e-28	acc|GENBANK|AGH20681.1|GENBANK|JX975171|reverse transcriptase [Raphanus sativus]	Raphanus sativus	Blastx
SRR17635181	NODE_2549_length_552_cov_2.314501	34.6	552	405	0.441975	1.81e-28	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR17635181	NODE_84_length_350_cov_3.996960	55.0	350	128	0.781250	2.20e-28	acc|GENBANK|CAA42007.1|GENBANK|X59357|Epstein-Barr virus small RNA associated protein [Homo sapiens]	Homo sapiens	Blastx
SRR17635181	NODE_6971_length_165_cov_6530.527778	96.3	165	3118	0.017319	2.53e-28	acc|GENBANK|AJD23397.1|NEIGHBOR|KJ789139|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_19377_length_376_cov_1.453521	46.4	376	1369	0.091308	2.77e-28	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR17635181	NODE_19053_length_269_cov_2.600806	55.7	269	149	0.590604	2.82e-28	acc|GENBANK|CAA73043.1|GENBANK|Y12433|polyprotein; reverse transcriptase, RNase H [Pineapple bacilliform virus]	Pineapple bacilliform virus	Blastx
SRR17635181	NODE_6903_length_1017_cov_23.656627	32.1	1017	289	0.840830	2.91e-28	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR17635181	NODE_19064_length_269_cov_1.560484	61.4	269	1520	0.057895	3.12e-28	acc|GENBANK|BAG72147.1|GENBANK|AB430320|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_17868_length_219_cov_1.954545	72.2	219	1261	0.057098	4.04e-28	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_8980_length_273_cov_1.003968	65.2	273	602	0.147841	5.10e-28	acc|GENBANK|QIG59839.1|GENBANK|MN940578|heat shock protein 70 [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR17635181	NODE_17245_length_199_cov_1.449438	86.2	199	686	0.094752	5.35e-28	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR17635181	NODE_2453_length_359_cov_1.402367	71.2	359	98	0.602041	5.95e-28	acc|GENBANK|AEY68316.1|GENBANK|JN592715|replication associated protein [Squash yellow mild mottle virus]	Squash yellow mild mottle virus	Blastx
SRR17635181	NODE_15399_length_390_cov_21.620596	49.5	390	559	0.191413	7.58e-28	acc|GENBANK|QCS14309.1|GENBANK|MH670730|hypothetical protein [Phalaenopsis equestris]	Phalaenopsis equestris	Blastx
SRR17635181	NODE_15132_length_247_cov_1.712389	85.5	247	176	0.352273	8.87e-28	acc|GENBANK|CAJ24754.1|GENBANK|AM072692|polyprotein [Dioscorea bacilliform virus]	Dioscorea bacilliform virus	Blastx
SRR17635181	NODE_11472_length_281_cov_1.323077	63.0	281	791	0.116308	1.24e-27	acc|GENBANK|UGN61890.1|GENBANK|OK330388|retrotransposon protein [Cucumis melo subsp. melo]	Cucumis melo subsp. melo	Blastx
SRR17635181	NODE_8756_length_362_cov_12.085044	48.2	362	201	0.557214	1.30e-27	acc|GENBANK|ABA08420.1|GENBANK|DQ186881|reverse transcriptase [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_6069_length_159_cov_7802.108696	98.1	159	3118	0.016677	1.50e-27	acc|GENBANK|AJD23399.1|NEIGHBOR|KJ789140|polyprotein [Japanese yam mosaic virus]	Japanese yam mosaic virus	Blastx
SRR17635181	NODE_4566_length_533_cov_2.523438	36.8	533	1214	0.143328	1.82e-27	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_7200_length_173_cov_4883.019737	94.7	173	1960	0.029082	2.44e-27	acc|REFSEQ|YP_009134730.1|REFSEQ|NC_026248|replicase polyprotein [Yam latent virus]	Yam latent virus	Blastx
SRR17635181	NODE_19308_length_332_cov_2.900322	55.1	332	953	0.102833	2.48e-27	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_14121_length_268_cov_1.955466	60.9	268	619	0.148627	4.47e-27	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR17635181	NODE_18068_length_226_cov_2.517073	74.0	226	1595	0.045768	5.31e-27	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_19006_length_266_cov_1.053061	61.4	266	512	0.171875	7.58e-27	acc|REFSEQ|YP_010781784.1|REFSEQ|NC_075039|aspartyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR17635181	NODE_1398_length_275_cov_4.125984	63.0	275	372	0.196237	8.45e-27	acc|GENBANK|AIG55098.1|GENBANK|KJ629186|replication-associated protein [Dioscorea transversa]	Dioscorea transversa	Blastx
SRR17635181	NODE_1328_length_708_cov_8.644833	42.1	708	383	0.347258	9.18e-27	acc|GENBANK|ABD78329.1|GENBANK|DQ381441|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR17635181	NODE_10117_length_304_cov_2.222615	57.0	304	134	0.694030	9.73e-27	acc|GENBANK|CAJ65875.1|GENBANK|AM182881|putative integrase [Cucumis melo]	Cucumis melo	Blastx
SRR17635181	NODE_7860_length_1006_cov_3.058883	31.2	1006	486	0.613169	1.02e-26	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_4468_length_251_cov_1.539130	65.1	251	282	0.294326	1.06e-26	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR17635181	NODE_5104_length_378_cov_2.789916	40.2	378	194	0.628866	1.08e-26	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
